"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Cardiobacterium",-0.00800733793450456,0.0651599570540857,-0.122887403499332,0.902196260570556,0.98542129299147,FALSE,"Cardiobacterium","Cardiobacterium","Cardiobacterium",0,""
"Rheinheimera",0.00880960670105246,0.103497277745559,0.0851192117604318,0.932166616959091,0.98542129299147,FALSE,"Rheinheimera","Rheinheimera","Rheinheimera",0,""
"Halomonas",-0.00856970985038188,0.112209400782055,-0.0763724767323807,0.939122766023106,0.98542129299147,FALSE,"Halomonas","Halomonas","Halomonas",0,""
"Actinobacillus",-0.0127553543559172,0.0980993606467279,-0.13002484696971,0.89654676852469,0.98542129299147,FALSE,"Actinobacillus","Actinobacillus","Actinobacillus",0,""
"Acinetobacter",-0.0225400570835563,0.170375489440079,-0.13229635998483,0.894749886381998,0.98542129299147,FALSE,"Acinetobacter","Acinetobacter","Acinetobacter",0,""
"Akkermansia",-0.0205425475613249,0.123809268042574,-0.165920919217946,0.868219184522203,0.98542129299147,FALSE,"Akkermansia","Akkermansia","Akkermansia",0,""
"Peptostreptococcus",-0.00554790364305623,0.0980815775632821,-0.056564176279452,0.954892372021698,0.98781969519486,FALSE,"Peptostreptococcus","Peptostreptococcus","Peptostreptococcus",0,""
"Holdemania",0.00472019554065011,0.0976024619736277,0.0483614393039134,0.961428190303572,0.988897567169389,FALSE,"Holdemania","Holdemania","Holdemania",0,""
"Granulicatella",0.00529831433120089,0.143968140297153,0.0368019918869902,0.970642885829821,0.992374494623952,FALSE,"Granulicatella","Granulicatella","Granulicatella",0,""
"Lactococcus",-0.007110906181013,0.236660282081461,-0.0300468930336411,0.976029654803607,0.992374494623952,FALSE,"Lactococcus","Lactococcus","Lactococcus",0,""
"Belnapia",0.00198408563807442,0.0848668534319836,0.0233788052442001,0.981348111350353,0.992374494623952,FALSE,"Belnapia","Belnapia","Belnapia",0,""
"Deinococcus",-0.000537123873119341,0.0747379201676908,-0.00718676505733885,0.994265840479841,0.99623274395154,FALSE,"Deinococcus","Deinococcus","Deinococcus",0,""
"Coprococcus",-0.000573649453545471,0.12149541623639,-0.0047215728075645,0.99623274395154,0.99623274395154,FALSE,"Coprococcus","Coprococcus","Coprococcus",0,""
